,label,dist,epoch,set
739,0,0.3565753996372223,0.0,train
740,1,0.267636775970459,0.0,train
741,1,0.2155140787363052,0.0,train
742,0,0.3279948830604553,0.0,train
743,1,0.3644196093082428,0.0,train
744,1,0.2451258450746536,0.0,train
745,0,0.2463650107383728,0.0,train
746,1,0.2983720898628235,0.0,train
747,0,0.4378402531147003,0.0,train
748,0,0.3738944232463836,0.0,train
749,1,0.1966254264116287,0.0,train
750,1,0.2732550203800201,0.0,train
751,0,0.3499326407909393,0.0,train
752,1,0.175468236207962,0.0,train
753,1,0.2636104822158813,0.0,train
754,1,0.2816796600818634,0.0,train
755,0,0.4472234547138214,0.0,train
756,1,0.3887269496917724,0.0,train
757,0,0.2553409934043884,0.0,train
758,1,0.2154071778059005,0.0,train
759,1,0.2652183473110199,0.0,train
760,1,0.2460974603891372,0.0,train
761,1,0.339633047580719,0.0,train
762,1,0.4953217506408691,0.0,train
763,0,0.297580748796463,0.0,train
764,1,0.1959964036941528,0.0,train
765,0,0.4789341986179352,0.0,train
766,1,0.260000467300415,0.0,train
767,1,0.3326008915901184,0.0,train
768,1,0.1663257032632827,0.0,train
769,1,0.1670627146959304,0.0,train
770,1,0.2087087482213974,0.0,train
771,1,0.4034200310707092,0.0,train
772,1,0.2680913507938385,0.0,train
773,1,0.1939637511968612,0.0,train
774,0,0.4220573306083679,0.0,train
775,1,0.2621795535087585,0.0,train
776,1,0.2324163317680359,0.0,train
777,1,0.3986616730690002,0.0,train
778,1,0.2477620542049408,0.0,train
779,0,0.2705939412117004,0.0,train
780,0,0.3186713755130768,0.0,train
781,1,0.1964833885431289,0.0,train
782,1,0.3847362697124481,0.0,train
783,1,0.2390309572219848,0.0,train
784,1,0.2203807830810547,0.0,train
785,1,0.2172303944826126,0.0,train
786,1,0.1751678138971328,0.0,train
787,1,0.236870601773262,0.0,train
788,1,0.170174703001976,0.0,train
789,1,0.1592396199703216,0.0,train
790,0,0.2696844637393951,0.0,train
791,1,0.2787505388259887,0.0,train
792,0,0.3100258409976959,0.0,train
793,0,0.3628187179565429,0.0,train
794,1,0.2459329515695572,0.0,train
795,0,0.2046396434307098,0.0,train
796,0,0.1948572099208831,0.0,train
797,1,0.2658734917640686,0.0,train
798,0,0.3571947515010834,0.0,train
799,1,0.2941999137401581,0.0,train
800,1,0.1766060292720794,0.0,train
801,1,0.1747135370969772,0.0,train
802,1,0.431342214345932,0.0,train
803,0,0.2821557223796844,0.0,train
804,1,0.2474480420351028,0.0,train
805,1,0.3276292979717254,0.0,train
806,0,0.3498097062110901,0.0,train
807,1,0.2791434228420257,0.0,train
808,1,0.226915955543518,0.0,train
809,1,0.3052200078964233,0.0,train
810,0,0.2367287129163742,0.0,train
811,1,0.2841449975967407,0.0,train
812,1,0.1852843016386032,0.0,train
813,0,0.2555076479911804,0.0,train
814,1,0.2624510824680328,0.0,train
815,1,0.194851815700531,0.0,train
816,0,0.299119621515274,0.0,train
817,0,0.3155645132064819,0.0,train
818,1,0.1670804768800735,0.0,train
819,1,0.1710824966430664,0.0,train
820,1,0.2241135835647583,0.0,train
821,1,0.3149851262569427,0.0,train
822,1,0.2214115709066391,0.0,train
823,1,0.2420261800289154,0.0,train
824,1,0.1716393083333969,0.0,train
825,0,0.2591046392917633,0.0,train
826,1,0.1786293983459472,0.0,train
827,0,0.363347053527832,0.0,train
828,1,0.2004035115242004,0.0,train
829,0,0.2871907353401184,0.0,train
830,1,0.1930674463510513,0.0,train
831,1,0.1758468598127365,0.0,train
832,0,0.2344739735126495,0.0,train
833,1,0.248394101858139,0.0,train
834,1,0.3157260119915008,0.0,train
835,0,0.4225360155105591,0.0,train
836,1,0.2712797522544861,0.0,train
837,0,0.3494642078876495,0.0,train
838,0,0.3896198570728302,0.0,train
839,0,0.3767088651657104,0.0,train
840,1,0.2562235593795776,0.0,train
841,1,0.2335838377475738,0.0,train
842,0,0.4403784275054931,0.0,train
843,1,0.155754953622818,0.0,train
844,0,0.3079966902732849,0.0,train
845,0,0.2639644145965576,0.0,train
846,0,0.3484295606613159,0.0,train
847,0,0.2790789008140564,0.0,train
848,1,0.2799632847309112,0.0,train
849,0,0.2954788506031036,0.0,train
850,0,0.3166272938251495,0.0,train
851,1,0.4025006890296936,0.0,train
852,1,0.2819890677928924,0.0,train
853,1,0.2925671935081482,0.0,train
854,0,0.3332955837249756,0.0,train
855,1,0.2233964651823043,0.0,train
856,0,0.4102195799350738,0.0,train
857,0,0.3429540991783142,0.0,train
858,0,0.405090183019638,0.0,train
859,1,0.2637465894222259,0.0,train
860,0,0.2580559849739074,0.0,train
861,1,0.1795752793550491,0.0,train
862,1,0.322103351354599,0.0,train
863,0,0.5303770899772644,0.0,train
864,1,0.211463451385498,0.0,train
865,0,0.3140946924686432,0.0,train
866,1,0.4160414636135101,0.0,train
867,1,0.3357623517513275,0.0,train
868,1,0.392931193113327,0.0,train
869,0,0.4902356564998626,0.0,train
870,1,0.4182752966880798,0.0,train
871,1,0.2452446818351745,0.0,train
872,1,0.4081625640392303,0.0,train
873,0,0.3840837180614471,0.0,train
874,1,0.3060897588729858,0.0,train
875,1,0.2979128956794739,0.0,train
876,1,0.3249575793743133,0.0,train
877,0,0.4270170331001282,0.0,train
878,1,0.2938402593135834,0.0,train
879,1,0.3625414371490478,0.0,train
880,0,0.2785599827766418,0.0,train
881,0,0.3667927980422973,0.0,train
882,1,0.2266362160444259,0.0,train
883,1,0.2201249450445175,0.0,train
884,1,0.2010663747787475,0.0,train
885,0,0.4255052208900451,0.0,train
886,1,0.1691696643829345,0.0,train
887,0,0.329435646533966,0.0,train
888,1,0.261897325515747,0.0,train
889,1,0.2104939073324203,0.0,train
890,0,0.3265554010868072,0.0,train
891,1,0.1498634070158004,0.0,train
892,0,0.2781516015529632,0.0,train
893,1,0.2267207503318786,0.0,train
894,0,0.2339432090520858,0.0,train
895,1,0.2411776334047317,0.0,train
896,0,0.4010448455810547,0.0,train
897,1,0.226653054356575,0.0,train
898,0,0.4122388362884521,0.0,train
899,1,0.2361295819282531,0.0,train
900,0,0.409169465303421,0.0,train
901,1,0.2924447059631347,0.0,train
902,0,0.4568549394607544,0.0,train
903,1,0.2381599247455597,0.0,train
904,0,0.3063865005970001,0.0,train
905,0,0.3669365048408508,0.0,train
906,1,0.3182464241981506,0.0,train
907,1,0.1741405576467514,0.0,train
908,1,0.2530334293842315,0.0,train
909,1,0.1853506565093994,0.0,train
910,1,0.2415242046117782,0.0,train
911,1,0.2507984340190887,0.0,train
912,1,0.3569215536117553,0.0,train
913,0,0.2956130802631378,0.0,train
914,1,0.18746317923069,0.0,train
915,1,0.2001052349805832,0.0,train
916,1,0.3261309266090393,0.0,train
917,1,0.2954787313938141,0.0,train
918,1,0.2579298019409179,0.0,train
919,0,0.3282571136951446,0.0,train
920,1,0.2517229318618774,0.0,train
921,0,0.2932281494140625,0.0,train
922,1,0.245554968714714,0.0,train
923,1,0.2564582228660583,0.0,train
924,1,0.3862064182758331,0.0,train
925,0,0.3503413796424866,0.0,train
926,0,0.3672854006290436,0.0,train
927,1,0.3432221710681915,0.0,train
928,1,0.3225046694278717,0.0,train
929,1,0.2351874858140945,0.0,train
930,1,0.3288269937038421,0.0,train
931,1,0.240290954709053,0.0,train
932,1,0.2617800831794739,0.0,train
933,0,0.4184611141681671,0.0,train
934,0,0.2084017544984817,0.0,train
935,0,0.2383215576410293,0.0,train
936,1,0.3834422528743744,0.0,train
937,1,0.2770811021327972,0.0,train
938,1,0.15818952023983,0.0,train
939,0,0.3790256977081299,0.0,train
940,1,0.3053844273090362,0.0,train
941,1,0.2765514254570007,0.0,train
942,1,0.1833858788013458,0.0,train
943,1,0.309556245803833,0.0,train
944,1,0.267648696899414,0.0,train
945,1,0.3120313584804535,0.0,train
946,1,0.2139164358377456,0.0,train
947,0,0.3443761467933655,0.0,train
948,1,0.3801291584968567,0.0,train
949,0,0.3508330881595611,0.0,train
950,0,0.3633269369602203,0.0,train
951,1,0.24333256483078,0.0,train
952,1,0.1549970209598541,0.0,train
953,0,0.3730422854423523,0.0,train
954,0,0.2378018796443939,0.0,train
955,0,0.2534616589546203,0.0,train
956,1,0.3175473809242248,0.0,train
957,0,0.3583036363124847,0.0,train
958,0,0.3213611543178558,0.0,train
959,1,0.1572815328836441,0.0,train
960,1,0.2747927904129028,0.0,train
961,0,0.3392757773399353,0.0,train
962,1,0.3826336562633514,0.0,train
963,1,0.2378875613212585,0.0,train
964,1,0.2818073034286499,0.0,train
965,1,0.2140019536018371,0.0,train
966,1,0.2916930019855499,0.0,train
967,1,0.213420882821083,0.0,train
968,1,0.1822574734687805,0.0,train
969,1,0.2968614995479584,0.0,train
970,1,0.1787658929824829,0.0,train
971,1,0.3040961325168609,0.0,train
972,1,0.2379529774188995,0.0,train
973,0,0.3880943953990936,0.0,train
974,1,0.1732832044363021,0.0,train
975,1,0.163070723414421,0.0,train
976,0,0.2815627753734588,0.0,train
977,0,0.3781040012836456,0.0,train
978,1,0.2907072007656097,0.0,train
979,0,0.2429029941558838,0.0,train
980,0,0.2686924338340759,0.0,train
981,1,0.1575831472873687,0.0,train
982,0,0.2855308949947357,0.0,train
983,0,0.4446718096733093,0.0,train
984,0,0.2487929165363311,0.0,train
985,1,0.1944108605384826,0.0,train
986,0,0.2025410830974578,0.0,train
987,1,0.3258262574672699,0.0,train
988,0,0.3013450503349304,0.0,train
989,0,0.3681461215019226,0.0,train
990,1,0.3211210668087005,0.0,train
991,1,0.3088037967681885,0.0,train
992,0,0.477908194065094,0.0,train
993,0,0.3850804269313812,0.0,train
994,0,0.4392211735248565,0.0,train
995,1,0.2131177634000778,0.0,train
996,1,0.2645526528358459,0.0,train
997,1,0.3943509757518768,0.0,train
998,1,0.2618376910686493,0.0,train
999,0,0.5055550932884216,0.0,train
1000,1,0.460952490568161,0.0,train
1001,0,0.330046683549881,0.0,train
1002,1,0.2424040734767913,0.0,train
1003,0,0.2695313394069671,0.0,train
1004,1,0.315041035413742,0.0,train
1005,1,0.2467103451490402,0.0,train
1006,1,0.3409071862697601,0.0,train
1007,1,0.2902728319168091,0.0,train
1008,1,0.1914609968662262,0.0,train
1009,1,0.2769724726676941,0.0,train
1010,1,0.1779378354549408,0.0,train
1011,1,0.1768030524253845,0.0,train
1012,1,0.2900597751140594,0.0,train
1013,0,0.2450017035007476,0.0,train
1014,0,0.2522435188293457,0.0,train
1015,1,0.2368671000003814,0.0,train
1016,0,0.3334380388259887,0.0,train
1017,1,0.2336425185203552,0.0,train
1018,1,0.2231877595186233,0.0,train
1019,1,0.1999318599700927,0.0,train
1020,1,0.2827116549015045,0.0,train
1021,1,0.1912368535995483,0.0,train
1022,0,0.3180535733699798,0.0,train
1023,0,0.4460402429103851,0.0,train
1024,1,0.3076921999454498,0.0,train
1025,1,0.3550101518630981,0.0,train
1026,1,0.2142494469881057,0.0,train
1027,1,0.3110345900058746,0.0,train
1028,0,0.3875025510787964,0.0,train
1029,0,0.3569697737693786,0.0,train
1030,1,0.245237335562706,0.0,train
1031,0,0.3421677350997925,0.0,train
1032,0,0.5273070335388184,0.0,train
1033,0,0.402044802904129,0.0,train
1034,1,0.2094148993492126,0.0,train
1035,1,0.2155452072620391,0.0,train
1036,1,0.3377160727977752,0.0,train
1037,1,0.5283862948417664,0.0,train
1038,1,0.1475730836391449,0.0,train
1039,0,0.4322254061698913,0.0,train
1040,1,0.2079093009233474,0.0,train
1041,0,0.367631733417511,0.0,train
1042,1,0.2199728488922119,0.0,train
1043,1,0.3376711010932922,0.0,train
1044,1,0.4062751531600952,0.0,train
1045,0,0.4292145371437073,0.0,train
1046,1,0.2197160571813583,0.0,train
1047,1,0.1987598836421966,0.0,train
1048,1,0.3291288316249847,0.0,train
1049,0,0.2819156050682068,0.0,train
1050,1,0.2969922423362732,0.0,train
1051,1,0.3492918312549591,0.0,train
1052,1,0.3686104118824005,0.0,train
1053,1,0.3026058375835418,0.0,train
1054,1,0.3058038353919983,0.0,train
1055,1,0.2292220592498779,0.0,train
1056,1,0.2099166810512542,0.0,train
1057,1,0.2079436331987381,0.0,train
1058,1,0.3349624574184418,0.0,train
1059,0,0.2718839645385742,0.0,train
1060,1,0.2108162492513656,0.0,train
1061,1,0.214444488286972,0.0,train
1062,1,0.1999909281730651,0.0,train
1063,0,0.2799546718597412,0.0,train
1064,0,0.280146062374115,0.0,train
1065,0,0.482200413942337,0.0,train
1066,1,0.230246216058731,0.0,train
1067,1,0.1788028925657272,0.0,train
1068,0,0.2925026416778564,0.0,train
1069,1,0.4132663011550903,0.0,train
1070,0,0.384982705116272,0.0,train
1071,0,0.2931216359138489,0.0,train
1072,1,0.164507046341896,0.0,train
1073,1,0.2766149044036865,0.0,train
1074,1,0.1991003453731537,0.0,train
1075,0,0.2374520152807235,0.0,train
1076,1,0.3519157469272613,0.0,train
1077,1,0.2780205011367798,0.0,train
1078,1,0.2358361184597015,0.0,train
1079,0,0.3670272529125213,0.0,train
1080,0,0.3277148902416229,0.0,train
1081,0,0.2159794121980667,0.0,train
1082,1,0.2142020314931869,0.0,train
1083,1,0.1936204135417938,0.0,train
1084,0,0.3666198849678039,0.0,train
1085,1,0.2645964324474334,0.0,train
1086,1,0.2508034408092499,0.0,train
1087,1,0.3439361751079559,0.0,train
1088,0,0.2688117921352386,0.0,train
1089,1,0.200973704457283,0.0,train
1090,0,0.2564146220684051,0.0,train
1091,0,0.2985716164112091,0.0,train
1092,1,0.1457744240760803,0.0,train
1093,1,0.1604364663362503,0.0,train
1094,1,0.2549381554126739,0.0,train
1095,1,0.2576338052749634,0.0,train
1096,0,0.2258719503879547,0.0,train
1097,1,0.2109982222318649,0.0,train
1098,0,0.3055835962295532,0.0,train
1099,1,0.2192291617393493,0.0,train
1100,1,0.240027979016304,0.0,train
1101,0,0.2658929824829101,0.0,train
1102,1,0.3397615849971771,0.0,train
1103,1,0.2764115631580353,0.0,train
1104,1,0.1618056893348693,0.0,train
1105,1,0.1676985472440719,0.0,train
1106,1,0.2087364792823791,0.0,train
1107,1,0.3006061613559723,0.0,train
1108,1,0.2688978612422943,0.0,train
1109,1,0.1888970583677292,0.0,train
1110,0,0.3011365532875061,0.0,train
1111,0,0.239211305975914,0.0,train
1112,1,0.2678802609443664,0.0,train
1113,0,0.3805168867111206,0.0,train
1114,0,0.2879166007041931,0.0,train
1115,1,0.2223357558250427,0.0,train
1116,0,0.3561826348304748,0.0,train
1117,0,0.2976543307304382,0.0,train
1118,0,0.2890851497650146,0.0,train
1119,1,0.3856388926506042,0.0,train
1120,1,0.1797942519187927,0.0,train
1121,1,0.2208394110202789,0.0,train
1122,0,0.304377943277359,0.0,train
1123,1,0.2101461291313171,0.0,train
1124,0,0.3751574158668518,0.0,train
1125,1,0.2297096699476242,0.0,train
1126,1,0.2011089920997619,0.0,train
1127,1,0.2827461659908294,0.0,train
1128,1,0.2378235608339309,0.0,train
1129,1,0.198927417397499,0.0,train
1130,0,0.2193019837141037,0.0,train
1131,1,0.2123422175645828,0.0,train
1132,0,0.2851113975048065,0.0,train
1133,1,0.3259263038635254,0.0,train
1134,1,0.2846554219722748,0.0,train
1135,0,0.2107854187488556,0.0,train
1136,0,0.4406192004680633,0.0,train
1137,1,0.1871168315410614,0.0,train
1138,1,0.3243333399295807,0.0,train
1139,1,0.2927008271217346,0.0,train
1140,1,0.2220293581485748,0.0,train
1141,1,0.1738400310277938,0.0,train
1142,1,0.1454531550407409,0.0,train
1143,1,0.220964565873146,0.0,train
1144,0,0.3268856108188629,0.0,train
1145,1,0.1932466328144073,0.0,train
1146,1,0.3298841118812561,0.0,train
1147,1,0.2201643884181976,0.0,train
1148,0,0.4185474812984466,0.0,train
1149,0,0.3077650368213653,0.0,train
1150,0,0.2102690935134887,0.0,train
1151,1,0.2034749388694763,0.0,train
1152,1,0.2490888983011245,0.0,train
1153,1,0.178483247756958,0.0,train
1154,0,0.2223075181245803,0.0,train
1155,0,0.2681306600570678,0.0,train
1156,1,0.2116526067256927,0.0,train
1157,1,0.1843133568763733,0.0,train
1158,1,0.3037922978401184,0.0,train
1159,1,0.2181067615747451,0.0,train
1160,0,0.405863493680954,0.0,train
1161,1,0.2401852160692215,0.0,train
1162,0,0.3035900890827179,0.0,train
1163,1,0.1795713007450103,0.0,train
1164,1,0.2727420330047607,0.0,train
1165,0,0.2525437772274017,0.0,train
1166,0,0.3458120822906494,0.0,train
1167,1,0.2305340468883514,0.0,train
1168,1,0.1849452704191208,0.0,train
1169,1,0.1718413829803466,0.0,train
1170,1,0.2671668827533722,0.0,train
1171,1,0.3059322237968445,0.0,train
1172,0,0.2292610108852386,0.0,train
1173,0,0.4031981825828552,0.0,train
1174,1,0.2984548807144165,0.0,train
1175,1,0.1600333005189895,0.0,train
1176,1,0.2276857644319534,0.0,train
1177,1,0.2267881631851196,0.0,train
1178,1,0.4395983517169952,0.0,train
1179,1,0.3118810951709747,0.0,train
1180,1,0.1949894726276397,0.0,train
1181,1,0.2284424006938934,0.0,train
1182,1,0.2661807835102081,0.0,train
1183,0,0.2934657037258148,0.0,train
1184,1,0.2279381453990936,0.0,train
1185,0,0.275335282087326,0.0,train
1186,1,0.2211980372667312,0.0,train
1187,1,0.1683784574270248,0.0,train
1188,1,0.2979724407196045,0.0,train
1189,0,0.2284383326768875,0.0,train
1190,1,0.1759224832057953,0.0,train
1191,0,0.1912106871604919,0.0,train
1192,0,0.3201452791690826,0.0,train
1193,1,0.292846143245697,0.0,train
1194,1,0.2824086844921112,0.0,train
1195,1,0.1460711508989334,0.0,train
1196,1,0.2321775704622268,0.0,train
1197,1,0.129165768623352,0.0,train
1198,1,0.2890487611293793,0.0,train
1199,1,0.2670302093029022,0.0,train
1200,0,0.2557095289230346,0.0,train
1201,1,0.1905701160430908,0.0,train
1202,1,0.2229306846857071,0.0,train
1203,0,0.2817144095897674,0.0,train
1204,1,0.2319817841053009,0.0,train
1205,1,0.1710880547761917,0.0,train
1206,1,0.2088881283998489,0.0,train
1207,1,0.1918204873800277,0.0,train
1208,1,0.1980149000883102,0.0,train
1209,1,0.2044306248426437,0.0,train
1210,1,0.1760087758302688,0.0,train
1211,1,0.3120855391025543,0.0,train
1212,1,0.2175951153039932,0.0,train
1213,1,0.1813515275716781,0.0,train
1214,1,0.2204143851995468,0.0,train
1215,0,0.3285363316535949,0.0,train
1216,1,0.187698096036911,0.0,train
1217,1,0.1569996327161789,0.0,train
1218,0,0.3088522851467132,0.0,train
1219,1,0.1485444903373718,0.0,train
1220,1,0.3061617016792297,0.0,train
1221,1,0.1653054058551788,0.0,train
1222,0,0.2705352902412414,0.0,train
1223,0,0.2982949912548065,0.0,train
1224,1,0.2241895645856857,0.0,train
1225,1,0.168815791606903,0.0,train
1226,0,0.3006986677646637,0.0,train
1227,0,0.2826577425003052,0.0,train
1228,1,0.2854594588279724,0.0,train
1229,1,0.1870925724506378,0.0,train
1230,0,0.2993092536926269,0.0,train
1231,1,0.2041842639446258,0.0,train
1232,1,0.1556088030338287,0.0,train
1233,1,0.1747168153524398,0.0,train
1234,1,0.2102189064025879,0.0,train
1235,1,0.1566206067800521,0.0,train
1236,1,0.1862068325281143,0.0,train
1237,0,0.2706530094146728,0.0,train
1238,0,0.2156247943639755,0.0,train
1239,0,0.4723711609840393,0.0,train
1240,1,0.2131409049034118,0.0,train
1241,0,0.3811566233634949,0.0,train
1242,0,0.2236141711473465,0.0,train
1243,1,0.244320809841156,0.0,train
1244,1,0.3772672712802887,0.0,train
1245,0,0.3915141522884369,0.0,train
1246,1,0.1627159714698791,0.0,train
1247,1,0.1828352510929107,0.0,train
1248,1,0.2368532866239547,0.0,train
1249,1,0.2607209384441376,0.0,train
1250,1,0.356879323720932,0.0,train
1251,0,0.3068788349628448,0.0,train
1252,1,0.1566545367240905,0.0,train
1253,1,0.1976700574159622,0.0,train
1254,1,0.3024384975433349,0.0,train
1255,0,0.311304360628128,0.0,train
1256,1,0.2952020466327667,0.0,train
1257,0,0.373447448015213,0.0,train
1258,0,0.2926446199417114,0.0,train
1259,1,0.1687775999307632,0.0,train
1260,1,0.1948363631963729,0.0,train
1261,1,0.1854285299777984,0.0,train
1262,1,0.3050001859664917,0.0,train
1263,1,0.2127173990011215,0.0,train
1264,1,0.1844085603952407,0.0,train
1265,1,0.1749704033136367,0.0,train
1266,1,0.3038796186447143,0.0,train
1267,0,0.529123067855835,0.0,train
1268,0,0.3368504345417022,0.0,train
1269,0,0.2872210144996643,0.0,train
1270,1,0.3029602169990539,0.0,train
1271,1,0.3233877718448639,0.0,train
1272,0,0.2575211524963379,0.0,train
1273,1,0.275114357471466,0.0,train
1274,1,0.1621199250221252,0.0,train
1275,1,0.2493573278188705,0.0,train
1276,0,0.3157272636890411,0.0,train
1277,1,0.2666218876838684,0.0,train
1278,1,0.2746637761592865,0.0,train
1279,1,0.1654024422168731,0.0,train
1280,0,0.2687559127807617,0.0,train
1281,1,0.1521169245243072,0.0,train
1282,1,0.2611954510211944,0.0,train
1283,1,0.3318721055984497,0.0,train
1284,1,0.1356490701436996,0.0,train
